id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1598307206545694721,1598307206545694721,2022-12-01 20:25:07 SE Asia Standard Time,2022-12-01,20:25:07,+0700,1253698421455646724,fauzy_gani,Uznul Fauzy Gani,,Rame banget soal mahasiswa titipan di salah satu univ itu. Lucu banget sih itu bukannya udah rahasia umum selama ini ya ? Ini org”pada sok polos ato gimana sih,in,[],[],[],0,0,0,[],[],https://twitter.com/Fauzy_Gani/status/1598307206545694721,False,,0,,,,,,,,[],,,,
1598307196416430080,1598307196416430080,2022-12-01 20:25:05 SE Asia Standard Time,2022-12-01,20:25:05,+0700,155169715,soloposdotcom,Solopos,,Satgas PPKS UNS Kumpulkan Bukti Kasus Pelecehan Seksual Terduga Mahasiswa FSRD  https://t.co/gJL7YFI8Yq,in,[],['https://www.solopos.com/satgas-ppks-uns-kumpulkan-bukti-kasus-pelecehan-seksual-terduga-mahasiswa-fsrd-1487936?utm_source=dlvr.it&utm_medium=twitter'],[],0,0,0,[],[],https://twitter.com/soloposdotcom/status/1598307196416430080,False,,0,,,,,,,,[],,,,
1598307130557476864,1598306176835661824,2022-12-01 20:24:49 SE Asia Standard Time,2022-12-01,20:24:49,+0700,1247846084065386496,raskulholic,RASKUL,,@Al_Lebaran76 Ini baru mahasiswa beneran 👍,in,[],[],[],1,1,1,[],[],https://twitter.com/RASKULHOLIC/status/1598307130557476864,False,,0,,,,,,,,"[{'screen_name': 'Al_Lebaran76', 'name': 'mz_al', 'id': '1308243772879155201'}]",,,,
1598307109472702464,1598227747087810560,2022-12-01 20:24:44 SE Asia Standard Time,2022-12-01,20:24:44,+0700,78768402,agusgusano,agusgusano,,@detikcom Mahasiswa kok demo....belajar yoo biar pintar....,in,[],[],[],0,0,0,[],[],https://twitter.com/agusgusano/status/1598307109472702464,False,,0,,,,,,,,"[{'screen_name': 'detikcom', 'name': 'detikcom', 'id': '69183155'}]",,,,
1598307021748584448,1598307021748584448,2022-12-01 20:24:23 SE Asia Standard Time,2022-12-01,20:24:23,+0700,337589397,aksara_tu,Aksara Telkom Univ,,Tanggapan Mahasiswa Terkait Kebijakan Larangan Kegiatan Parade/Arak-Arakan Setelah Wisuda  https://t.co/Q4KDxb2i9d,in,[],['https://aksarapers.com/tanggapan-mahasiswa-terkait-kebijakan-larangan-kegiatan-parade-arak-arakan-setelah-wisuda/'],[],0,0,0,[],[],https://twitter.com/Aksara_TU/status/1598307021748584448,False,,0,,,,,,,,[],,,,
1598306980506243072,1598306980506243072,2022-12-01 20:24:13 SE Asia Standard Time,2022-12-01,20:24:13,+0700,607941256,kampusupdate,Kampus Update,,Kamu mahasiswa akuntansi atau ekonomi? Yuk magang di Rollover Reaction sebagai Finance Intern.  Kirim CV ke: recruitment@rollover-reaction.com subject: Finance Intern - Name  #KUJobs,in,[],[],[],0,0,2,['kujobs'],[],https://twitter.com/KampusUpdate/status/1598306980506243072,False,,0,,,,,,,,[],,,,
1598306783096864768,1598306783096864768,2022-12-01 20:23:26 SE Asia Standard Time,2022-12-01,20:23:26,+0700,1587410914957221890,pagung2022,PolsekJatiAgung2022,,Kamis 01 Desember 2022 Pukul 14.00 Wib. Aipda Doni Bersama Bripka Shapepri Melaksanakan Patroli Antisipasi C3 Serta Mnehumbau Kepada Mahasiswa Untuk Memberikan Tambahan Kunci Pengaman Pada Kendaraan Yang Terparkir.  https://t.co/zL5K7AsQsP,in,[],['https://www.instagram.com/p/CloHofDyzoM/?igshid=YTgzYjQ4ZTY='],[],0,0,0,[],[],https://twitter.com/PAgung2022/status/1598306783096864768,False,,0,,,,,,,,[],,,,
1598306722342645760,1598306722342645760,2022-12-01 20:23:12 SE Asia Standard Time,2022-12-01,20:23:12,+0700,1211484064697372673,karewabudaya,karewabudaya,,Yuk Ikutan!!! Lomba Konten Video Edukatif bertemakan #visitmuseummandarmajene untuk kategori SMA/SMK seserajat dan kategori Mahasiswa (i) dan Umum yang diselengarakan Dinas Kebudayaan dan Pariwisata Kabupaten Majene  #lombakontenvideo #lombakontenvideoedukatif #museummandarmajene  https://t.co/bqfe8c3Iex,in,[],[],[],0,0,0,"['visitmuseummandarmajene', 'lombakontenvideo', 'lombakontenvideoedukatif', 'museummandarmajene']",[],https://twitter.com/karewabudaya/status/1598306722342645760,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1598306625588064256/pu/img/4He_BbEYAdqnTT8a.jpg,,,,,,,[],,,,
1598306704164544512,1598306704164544512,2022-12-01 20:23:08 SE Asia Standard Time,2022-12-01,20:23:08,+0700,1860805232,khaira_faiq,Poser,,yang paling menyebalkan dari kuliah offline adalah bacotan mahasiswa caper yg harus saya dengar secara offline juga🤌🏽,in,[],[],[],0,0,0,[],[],https://twitter.com/khaira_faiq/status/1598306704164544512,False,,0,,,,,,,,[],,,,
1598306682891010048,1598306682891010048,2022-12-01 20:23:02 SE Asia Standard Time,2022-12-01,20:23:02,+0700,516415803,himaksusd,HIMAKS USD,,[ PENGURUS HIMAKS 2023 ]  Selamat kepada teman-teman yang terpilih menjadi pengurus HIMAKS 2023.  Selamat bertugas dan tetap semangat untuk pengurus HIMAKS 2023😆💪  #AkuntansiMenginspirasi - Himpunan Mahasiswa Akuntansi  https://t.co/Sik7f2bsWH,in,[],[],"['https://pbs.twimg.com/media/Fi5Tc_caUAEFlWh.jpg', 'https://pbs.twimg.com/media/Fi5Tc_daYAAY4_u.jpg', 'https://pbs.twimg.com/media/Fi5Tc_TaAAE0D7_.jpg', 'https://pbs.twimg.com/media/Fi5Tc_caUAA2wft.jpg']",0,0,0,['akuntansimenginspirasi'],[],https://twitter.com/HimaksUSD/status/1598306682891010048,False,,1,https://pbs.twimg.com/media/Fi5Tc_caUAEFlWh.jpg,,,,,,,[],,,,
1598306668156047360,1598306668156047360,2022-12-01 20:22:59 SE Asia Standard Time,2022-12-01,20:22:59,+0700,230044986,aditprime,Aditya,,Cieee mahasiswa PTN jalur titipan 😅😅,in,[],[],[],0,0,0,[],[],https://twitter.com/AditPrime/status/1598306668156047360,False,,0,,,,,,,,[],,,,
1598306559368790016,1598306559368790016,2022-12-01 20:22:33 SE Asia Standard Time,2022-12-01,20:22:33,+0700,719254478,mahasiswaums,CEK PINNED | UMSfess,,"met mikir tugas, nyanyi wae yoo gor ums sak iki gasss -UMSfess",in,[],[],[],0,0,0,[],[],https://twitter.com/MahasiswaUMS/status/1598306559368790016,False,,0,,,,,,,,[],,,,
1598306553874239488,1598236337462808576,2022-12-01 20:22:32 SE Asia Standard Time,2022-12-01,20:22:32,+0700,1364888758974177283,surya52110887,CUI LAN SENG,,@QaillaAsyiqah Mahasiswa Dr mana koq gak bawa nama universitasnya,in,[],[],[],0,0,0,[],[],https://twitter.com/Surya52110887/status/1598306553874239488,False,,0,,,,,,,,"[{'screen_name': 'QaillaAsyiqah', 'name': '🏴𝑨𝒔𝒚𝒊𝒒𝒂𝒉🏴', 'id': '1286679188481613824'}]",,,,
1598306515533766656,1598293365963247618,2022-12-01 20:22:23 SE Asia Standard Time,2022-12-01,20:22:23,+0700,1139225739692105735,gtwgelap,b,,"@collegemenfess Minta tolong mahasiswa yg kuliah disana aja nderr, biasanya ada kokk yg mau nolongin di base inii",in,[],[],[],0,0,0,[],[],https://twitter.com/gtwgelap/status/1598306515533766656,False,,0,,,,,,,,"[{'screen_name': 'collegemenfess', 'name': 'COLLE | CEK PINNED', 'id': '1046084008742801408'}]",,,,
1598306505538777088,1598285785488556032,2022-12-01 20:22:20 SE Asia Standard Time,2022-12-01,20:22:20,+0700,1591655627759443968,mispasitepu,Mispi,,@ubsansfess Halo teman² maaf kalo oot. Aku lagi skripsian tentang kantin UB. Perlu responden mahasiswa UB sekitar 100 responden. Mohon bantuannya teman² UB 19...,in,[],[],[],0,0,0,[],[],https://twitter.com/MispaSitepu/status/1598306505538777088,False,,0,,,,,,,,"[{'screen_name': 'ubsansfess', 'name': 'ON | DILARANG JUALAN', 'id': '1165538036366446592'}]",,,,
1598306421481033729,1598306421481033729,2022-12-01 20:22:00 SE Asia Standard Time,2022-12-01,20:22:00,+0700,1499787750169800705,yoel_piter,borlente,,Beasiswa Rinaldi 2022 hadir untuk kita nih! Beasiswa Rinaldi 2022 merupakan Beasiswa yang didirikan oleh influencer inspiratif @rinaldi_ni dengan tujuan membantu para pelajar maupun mahasiswa  Klik link di bio @beasiswarinaldi) @rinaldi_ni  https://t.co/wCfBvMRfF5,in,"[{'screen_name': 'rinaldi_ni', 'name': 'rinaldi ni', 'id': '2600664919'}, {'screen_name': 'rinaldi_ni', 'name': 'rinaldi ni', 'id': '2600664919'}]",[],['https://pbs.twimg.com/media/Fi5TNwWVUAABEdw.jpg'],0,0,0,[],[],https://twitter.com/yoel_piter/status/1598306421481033729,False,,1,https://pbs.twimg.com/media/Fi5TNwWVUAABEdw.jpg,,,,,,,[],,,,
1598306405466906625,1598306405466906625,2022-12-01 20:21:56 SE Asia Standard Time,2022-12-01,20:21:56,+0700,69183155,detikcom,detikcom,,"Sejumlah mahasiswa menuntut Pj Gubernur DKI Heru Budi Hartono untuk tidak memberikan izin Reuni 212 di Masjid At-Tin, Jakarta Timur. Bagaimana respons Heru?  https://t.co/tbvDt634V3",in,[],['https://news.detik.com/berita/d-6437688/diminta-tolak-reuni-212-digelar-di-masjid-pj-gubernur-dki-tutup-mulut?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1669894225'],[],18,3,14,[],[],https://twitter.com/detikcom/status/1598306405466906625,False,,0,,,,,,,,[],,,,
1598306374621929473,1598306361850605569,2022-12-01 20:21:49 SE Asia Standard Time,2022-12-01,20:21:49,+0700,116203259,demajusticia,Dewan Mahasiswa Justicia FH UGM,,"Kabinet Suar Derana Dewan Mahasiswa Justicia Fakultas Hukum UGM — Kunjungi dan hubungi kami melalui : • Website:  https://t.co/SiKjjRPBlF • YouTube: DemaJusticia • Facebook: Dema Justicia • Email: demajusticiaugm@gmail.com • Line, Instagram, dan Twitter: @demajusticia",in,"[{'screen_name': 'demajusticia', 'name': 'dewan mahasiswa justicia fh ugm', 'id': '116203259'}]",['http://demajusticia.org'],[],0,0,0,[],[],https://twitter.com/demajusticia/status/1598306374621929473,False,,0,,,,,,,,[],,,,
1598306369677201409,1598306361850605569,2022-12-01 20:21:48 SE Asia Standard Time,2022-12-01,20:21:48,+0700,116203259,demajusticia,Dewan Mahasiswa Justicia FH UGM,,"dalam sebuah pengawalan isu secara  yang dilakukan oleh DEMA Justicia dengan bertanggung jawab serta berkelanjutan melalui transformasi medium kreatif.  Untuk dapat mengakses rilisan Obituari #2, sila akses  https://t.co/nKyXLDoHyH.  Selamat membaca!",in,[],['http://s.id/Obituari2'],[],1,0,0,[],[],https://twitter.com/demajusticia/status/1598306369677201409,False,,0,,,,,,,,[],,,,
1598306366338134016,1598306361850605569,2022-12-01 20:21:47 SE Asia Standard Time,2022-12-01,20:21:47,+0700,116203259,demajusticia,Dewan Mahasiswa Justicia FH UGM,,"Berangkat dari keadaan itu,  Obituari berinisiatif memberikan ""pengabaran"", jika bukan sebuah ""pertanggungjawaban"" melalui rilisan yang berisikan tulisan, gambar-gambar, wawancara kecil dan kajian beserta kertas kebijakan dari Departemen Kajian dan Kebijakan Strategis",in,[],[],[],1,0,0,[],[],https://twitter.com/demajusticia/status/1598306366338134016,False,,0,,,,,,,,[],,,,
1598306361850605569,1598306361850605569,2022-12-01 20:21:46 SE Asia Standard Time,2022-12-01,20:21:46,+0700,116203259,demajusticia,Dewan Mahasiswa Justicia FH UGM,,Obituari adalah rilisan akhir tahun yang diproduksi Departemen Aksi dan Propaganda DEMA Justicia FH UGM. Obituari berangkat dari kritik atas ketiadaan tindak lanjut dari isu-isu yang telah DEMA Justicia kawal sebelumnya.  https://t.co/fiwLJ5wMTe,in,[],[],"['https://pbs.twimg.com/media/Fi5TKRHVIAclNXC.jpg', 'https://pbs.twimg.com/media/Fi5TKRsUcAA_8Qf.jpg']",1,2,2,[],[],https://twitter.com/demajusticia/status/1598306361850605569,False,,1,https://pbs.twimg.com/media/Fi5TKRHVIAclNXC.jpg,,,,,,,[],,,,
1598306241679282176,1598283545805344773,2022-12-01 20:21:17 SE Asia Standard Time,2022-12-01,20:21:17,+0700,1347789196417593344,moramoan,AL.,,@janitrarka Ya Allah sampe malem mahasiswa.,in,[],[],[],0,0,0,[],[],https://twitter.com/moramoan/status/1598306241679282176,False,,0,,,,,,,,"[{'screen_name': 'janitrarka', 'name': 'Janitra.', 'id': '1563856563240312833'}]",,,,
1598306187602440192,1598306187602440192,2022-12-01 20:21:04 SE Asia Standard Time,2022-12-01,20:21:04,+0700,58880688,pikiran_rakyat,Pikiran Rakyat,,"Calon Mahasiswa Wajib Tahu, Berikut Jadwal Pendaftaran SNBP dan SNBT Masuk Perguruan Tinggi Negeri Tahun 2023  https://t.co/BAs8YbWo0h  https://t.co/I04mcCfbaa",in,[],['http://dlvr.it/SdgTTk'],['https://pbs.twimg.com/media/Fi5TAfZaYAA8BEC.jpg'],0,0,0,[],[],https://twitter.com/pikiran_rakyat/status/1598306187602440192,False,,1,https://pbs.twimg.com/media/Fi5TAfZaYAA8BEC.jpg,,,,,,,[],,,,
1598306176835661824,1598306176835661824,2022-12-01 20:21:02 SE Asia Standard Time,2022-12-01,20:21:02,+0700,1308243772879155201,al_lebaran76,mz_al,,Apa kabar Mahasiswa bem ui..  https://t.co/ApcWxeI4H3,in,[],[],['https://pbs.twimg.com/media/Fi5S_0QVsAEWKgW.jpg'],2,1,0,[],[],https://twitter.com/Al_Lebaran76/status/1598306176835661824,False,,1,https://pbs.twimg.com/media/Fi5S_0QVsAEWKgW.jpg,,,,,,,[],,,,
1598306173819637760,1598260624261517313,2022-12-01 20:21:01 SE Asia Standard Time,2022-12-01,20:21:01,+0700,1591655627759443968,mispasitepu,Mispi,,@ubsansfess Halo teman² maaf kalo oot. Aku lagi skripsian tentang kantin UB. Perlu responden mahasiswa UB sekitar 100 responden. Mohon bantuannya teman² UB 19...,in,[],[],[],0,0,0,[],[],https://twitter.com/MispaSitepu/status/1598306173819637760,False,,0,,,,,,,,"[{'screen_name': 'ubsansfess', 'name': 'ON | DILARANG JUALAN', 'id': '1165538036366446592'}]",,,,
1598306173639614464,1598306173639614464,2022-12-01 20:21:01 SE Asia Standard Time,2022-12-01,20:21:01,+0700,1273174601493856266,mademhoeselle,ً,,"starbucks margonda tuh enak buat belajar asli mana isinya mahasiswa yg juga lagi nugas/belajar semua, tp kalo tiap hari mah bONCOS ajg",in,[],[],[],0,0,1,[],[],https://twitter.com/mademhoeselle/status/1598306173639614464,False,,0,,,,,,,,[],,,,
1598306037454360581,1598306037454360581,2022-12-01 20:20:29 SE Asia Standard Time,2022-12-01,20:20:29,+0700,588116876,jabangtetuko001,jabangtetuko,,Itu mahasiswa beneran atau siluman ??,in,[],[],[],0,0,0,[],[],https://twitter.com/jabangtetuko001/status/1598306037454360581,False,https://twitter.com/alisyarief/status/1598253762204041218,0,,,,,,,,[],,,,
1598305978771861505,1598283545805344773,2022-12-01 20:20:15 SE Asia Standard Time,2022-12-01,20:20:15,+0700,1563856563240312833,janitrarka,Janitra.,,"@moramoan Ingetin aku terus pak, lagi menjalankan kewajiban mahasiswa bentar",in,[],[],[],1,0,0,[],[],https://twitter.com/janitrarka/status/1598305978771861505,False,,0,,,,,,,,"[{'screen_name': 'moramoan', 'name': 'AL.', 'id': '1347789196417593344'}]",,,,
1598305943175204864,1598305943175204864,2022-12-01 20:20:06 SE Asia Standard Time,2022-12-01,20:20:06,+0700,1405392490245464065,bimbing_skripsi,Forum Akademik,,Pertanyaan yang sering ditanyakan oleh dosen ketika kamu bimbingan bab 2 skripsi #mahasiswa #pejuangskripsi #skripsi #anakkuliah #viral #trending  #mahasiswaakhir  https://t.co/9VUCxBOCmt,in,[],[],[],0,0,0,"['mahasiswa', 'pejuangskripsi', 'skripsi', 'anakkuliah', 'viral', 'trending', 'mahasiswaakhir']",[],https://twitter.com/bimbing_skripsi/status/1598305943175204864,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1598305689838886912/pu/img/RF_HH-HRB8p_rG41.jpg,,,,,,,[],,,,
1598305896517734401,1598305896517734401,2022-12-01 20:19:55 SE Asia Standard Time,2022-12-01,20:19:55,+0700,1046084008742801408,collegemenfess,COLLE | CEK PINNED,,"hai semua! aku ingin minta bantuan teman2 utk isi kuesioner skripsi aku 🙏🏻   untuk yg memenuhi syarat berikut:  1. Mahasiswa S1 berusia 18-24 tahun 2. Sedang mengerjakan skripsi  mohon bantuannya ya jika bersedia! nanti akan aku DM utk detailnya, thank you in advance (cont)",in,[],[],[],9,1,6,[],[],https://twitter.com/collegemenfess/status/1598305896517734401,False,,0,,,,,,,,[],,,,
1598305888762486784,1598304219530137600,2022-12-01 20:19:53 SE Asia Standard Time,2022-12-01,20:19:53,+0700,936854167234023424,jelitatidur,Soraya.,,@kisahmentari Mahasiswa tahun akhir butuh tidur nyenyak 😔,in,[],[],[],1,0,0,[],[],https://twitter.com/jelitatidur/status/1598305888762486784,False,,0,,,,,,,,"[{'screen_name': 'kisahmentari', 'name': '️️ ️️️️ ️️', 'id': '4555768394'}]",,,,
1598305882852405248,1598305882852405248,2022-12-01 20:19:52 SE Asia Standard Time,2022-12-01,20:19:52,+0700,719254478,mahasiswaums,CEK PINNED | UMSfess,,info yg jual cloud premium bulanan yg murce guys umsfess-,in,[],[],[],0,0,0,[],[],https://twitter.com/MahasiswaUMS/status/1598305882852405248,False,,0,,,,,,,,[],,,,
1598305834194587658,1598305834194587658,2022-12-01 20:19:40 SE Asia Standard Time,2022-12-01,20:19:40,+0700,1363195719763382273,rorombeheuuun,booooon,,"Halo, akun ini sekalian akun Joki bhs Arab. Segala bentuk tugas dan tingkat kesulitan bisa dibicarakan.  Aku 5 tahun belajar bhs Arab, Sekarang mahasiswa Sastra Arab.  Dm aja okeee",in,[],[],[],0,0,0,[],[],https://twitter.com/rorombeheuuun/status/1598305834194587658,False,,0,,,,,,,,[],,,,
1598305769686183936,1598305769686183936,2022-12-01 20:19:25 SE Asia Standard Time,2022-12-01,20:19:25,+0700,1536383266592129025,claudemount,Runa,,"Kampus, rumah, kampus, rumah seperti inilah rutinitas mahasiswa tingkat akhir :(  https://t.co/mCcDVxNB0z",in,[],[],"['https://pbs.twimg.com/media/Fi5SmCrXEAARM1x.jpg', 'https://pbs.twimg.com/media/Fi5SmNzXwAATjjc.jpg', 'https://pbs.twimg.com/media/Fi5SmNjWQAIqHrN.jpg', 'https://pbs.twimg.com/media/Fi5SmCuX0AIaM9y.jpg']",2,1,1,[],[],https://twitter.com/claudemount/status/1598305769686183936,False,https://twitter.com/joaooyu/status/1598119246470737920,1,https://pbs.twimg.com/media/Fi5SmCrXEAARM1x.jpg,,,,,,,[],,,,
1598305566002135040,1598305559509630977,2022-12-01 20:18:36 SE Asia Standard Time,2022-12-01,20:18:36,+0700,2731306225,fulbrightid,Fulbright Indonesia,,"Mahasiswa 🇲🇨 yang ingin meraih kesempatan yang sama dengan Geraldo, temukan info lebih lanjut mengenai persyaratan beasiswa serta mengisi formulir aplikasi daring di tautan berikut ini  https://t.co/BLZPJPX4QM  Tenggat waktu pendaftaran: 15 Desember, 2022.",in,[],['https://bit.ly/Info-GlobalUGRAD'],[],1,0,0,[],[],https://twitter.com/FulbrightID/status/1598305566002135040,False,,0,,,,,,,,[],,,,
1598305559715131392,1598305559715131392,2022-12-01 20:18:35 SE Asia Standard Time,2022-12-01,20:18:35,+0700,1471318801803210759,bangchanmedan,ً,,Aku masih mahasiswa gak sih.,in,[],[],[],0,0,0,[],[],https://twitter.com/bangchanmedan/status/1598305559715131392,False,https://twitter.com/collegemenfess/status/1598275160163110914,0,,,,,,,,[],,,,
1598305514727014400,1598305514727014400,2022-12-01 20:18:24 SE Asia Standard Time,2022-12-01,20:18:24,+0700,1220613200107864064,asnineteen,A S N I,,"Ini mahasiswa yg suka bawain makanan buat gue beli nya dimana sih woeyyy?  Makanan nya ena enaaa, mau nanya beli dimana, tapi gatau siapa yg ngasih :(",in,[],[],[],0,0,0,[],[],https://twitter.com/asnineteen/status/1598305514727014400,False,,0,,,,,,,,[],,,,
1598305508657860609,1598305508657860609,2022-12-01 20:18:23 SE Asia Standard Time,2022-12-01,20:18:23,+0700,1405392490245464065,bimbing_skripsi,Forum Akademik,,Tanda-tanda kamu belum siap untuk skripsian #mahasiswa #pejuangskripsi #skripsi #anakkuliah #viral #trending  #mahasiswaakhir  https://t.co/THn7eF8teg,in,[],[],[],0,0,1,"['mahasiswa', 'pejuangskripsi', 'skripsi', 'anakkuliah', 'viral', 'trending', 'mahasiswaakhir']",[],https://twitter.com/bimbing_skripsi/status/1598305508657860609,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1598305346119880705/pu/img/dxw23gPNpaxTEe9C.jpg,,,,,,,[],,,,
1598305446296621056,1598305446296621056,2022-12-01 20:18:08 SE Asia Standard Time,2022-12-01,20:18:08,+0700,1496694492446920705,otribunnews,organic tribunnews,,"Daftar Pejabat Disebut Titip Mahasiswa ke Karomani: Bupati Lamteng, Politisi PDIP, Anggota DPR RI    https://t.co/C2NMmChopZ via @tribunnews",in,"[{'screen_name': 'tribunnews', 'name': 'tribunnews.com', 'id': '124171593'}]",['https://www.tribunnews.com/regional/2022/12/01/daftar-pejabat-disebut-titip-mahasiswa-ke-karomani-bupati-lamteng-politisi-pdip-anggota-dpr-ri'],[],0,0,0,[],[],https://twitter.com/OTribunnews/status/1598305446296621056,False,,0,,,,,,,,[],,,,
1598305419876868096,1598253762204041218,2022-12-01 20:18:01 SE Asia Standard Time,2022-12-01,20:18:01,+0700,1015465074473857025,wong25i41,Saklek Anti Kebathilan,,@alisyarief Mahasiswa koq hilang kecerdasannya?,in,[],[],[],0,0,0,[],[],https://twitter.com/wong25i41/status/1598305419876868096,False,,0,,,,,,,,"[{'screen_name': 'alisyarief', 'name': 'Ali Syarief', 'id': '30201110'}]",,,,
1598305343716483072,1598305343716483072,2022-12-01 20:17:43 SE Asia Standard Time,2022-12-01,20:17:43,+0700,719254478,mahasiswaums,CEK PINNED | UMSfess,,umsfess- gor rame ga?,en,[],[],[],1,0,0,[],[],https://twitter.com/MahasiswaUMS/status/1598305343716483072,False,,0,,,,,,,,[],,,,
1598305307192692736,1598305307192692736,2022-12-01 20:17:34 SE Asia Standard Time,2022-12-01,20:17:34,+0700,1120628965,fwndrn,Mencari Rezeki,,Kembaran Outfit #NCTDREAM  1. Hoodie+Hat 105k  https://t.co/M15p3bSu7G 2. Hat 24k  https://t.co/6pDyRJy7ic 3. Hoddie 85k  https://t.co/8r6kvpcMfI  #NCTDREAMTHEMOVIE NCT Saudi #pasarNCT SuperM Jongin Yeji Mahasiswa Sehun GOTO Fearless Malam Jumat Sisca Kohl Baifern SHOPEE 11.11 Depok  https://t.co/BtS6YvlSD2,in,[],"['https://shope.ee/3pnKmnYZzk', 'https://shope.ee/1AmZby7aBU', 'https://shope.ee/7zctkaOM0g']",['https://pbs.twimg.com/media/Fi5SL3mWYAAebyK.jpg'],0,0,0,"['nctdream', 'nctdreamthemovie', 'pasarnct']",[],https://twitter.com/fwndrn/status/1598305307192692736,False,,1,https://pbs.twimg.com/media/Fi5SL3mWYAAebyK.jpg,,,,,,,[],,,,
1598305210296045568,1598305210296045568,2022-12-01 20:17:11 SE Asia Standard Time,2022-12-01,20:17:11,+0700,1046084008742801408,collegemenfess,COLLE | CEK PINNED,,"[cm] Haloo teman-teman, barangkali ada mahasiswa pendidikan semester 5 keatas, boleh minta waktunya sebentar untuk mengisi kuesioner mengenai pemanfaatan koding sebagai media pembelajaran🙏🏻 sender butuh 30 responden😭 kalau ada yang bersedia boleh reply nanti kuketuk dmnya🙏🏻",in,[],[],[],1,1,1,[],[],https://twitter.com/collegemenfess/status/1598305210296045568,False,,0,,,,,,,,[],,,,
1598305171964325895,1598305171964325895,2022-12-01 20:17:02 SE Asia Standard Time,2022-12-01,20:17:02,+0700,719254478,mahasiswaums,CEK PINNED | UMSfess,,UMSfess- rekomendasi telur gulung men temen,in,[],[],[],0,0,0,[],[],https://twitter.com/MahasiswaUMS/status/1598305171964325895,False,,0,,,,,,,,[],,,,
1598305085100298246,1598305085100298246,2022-12-01 20:16:42 SE Asia Standard Time,2022-12-01,20:16:42,+0700,1399597520158740482,kmhdiyogyakarta,PC KMHDI Yogyakarta,,"[01 DESEMBER 2022] Pimpinan Cabang Kesatuan Mahasiswa Hindu Dharma Indonesia Yogyakarta mengucapkan ""Selamat Memperingati Hari AIDS Sedunia"" -- SATYAM EVA JAYATE🌻 #kmhdijogjaistimewa  #hiv #aids  https://t.co/DBESZKYc9J",in,[],[],['https://pbs.twimg.com/media/Fi5R_2iaEAA2iGC.jpg'],0,0,0,"['kmhdijogjaistimewa', 'hiv', 'aids']",[],https://twitter.com/kmhdiyogyakarta/status/1598305085100298246,False,,1,https://pbs.twimg.com/media/Fi5R_2iaEAA2iGC.jpg,,,,,,,[],,,,
1598305036563775490,1598305036563775490,2022-12-01 20:16:30 SE Asia Standard Time,2022-12-01,20:16:30,+0700,1091414640213450752,asarasyu,ayas.,,pov kamu adalah mahasiswa bang mumush &amp; jasta  https://t.co/H3BAGa1AFW,in,[],[],['https://pbs.twimg.com/media/Fi5R9dPUUAA0ah8.jpg'],0,7,0,[],[],https://twitter.com/asarasyu/status/1598305036563775490,False,https://twitter.com/fitogiwa/status/1598304524393140226,1,https://pbs.twimg.com/media/Fi5R9dPUUAA0ah8.jpg,,,,,,,[],,,,
1598305029433470981,1598286489762557953,2022-12-01 20:16:28 SE Asia Standard Time,2022-12-01,20:16:28,+0700,1500895033796358144,nanaban_sama7,Kevin ,,@Cornettouu minta digebuk seluruh siswa dan mahasiswa yg menderita karena idenya wkwk,in,[],[],[],1,0,0,[],[],https://twitter.com/Nanaban_sama7/status/1598305029433470981,False,,0,,,,,,,,"[{'screen_name': 'Cornettouu', 'name': 'Kai', 'id': '1426530773855707139'}]",,,,
1598304978828808193,1598304978828808193,2022-12-01 20:16:16 SE Asia Standard Time,2022-12-01,20:16:16,+0700,1224243151,ambisfs,OPENING SCH LEARNING CENTER🥳,,"ambis! halo ada pelajar smp, sma, dan mahasiswa aktif yang bersedia mengisi kuesioner untuk keperluan tugas saya?",in,[],[],[],5,0,0,[],[],https://twitter.com/ambisfs/status/1598304978828808193,False,,0,,,,,,,,[],,,,
