id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1598308800758689794,1598308800758689794,2022-12-01 20:31:27 SE Asia Standard Time,2022-12-01,20:31:27,+0700,1508272878948864000,xthrhd,chikaa,,"Terima kasih, @tulusm, karena sudah menghabiskan 286 menit bersama saya di 2022. Saya tidak bisa berhenti mendengarkan Diri. #SpotifyWrapped  https://t.co/2hk6Uyf44f",in,"[{'screen_name': 'tulusm', 'name': 'tulus', 'id': '90629215'}]",['https://open.spotify.com/artist/2iDVt6mFbtbDEZG5ax0dTi'],[],0,0,0,['spotifywrapped'],[],https://twitter.com/xthrhd/status/1598308800758689794,False,,0,,,,,,,,[],,,,
1598308671918084096,1598308671918084096,2022-12-01 20:30:57 SE Asia Standard Time,2022-12-01,20:30:57,+0700,1295877809353580544,findingmarkli,nikén | 2BADDIES🏎️,,sumpah gua perasaan ga sering dengerin tulus tapi dia ke 4 di gua,in,[],[],[],0,0,0,[],[],https://twitter.com/findingmarkli/status/1598308671918084096,False,https://twitter.com/catchmeupid/status/1598170143288602624,0,,,,,,,,[],,,,
1598308551948132357,1598308551948132357,2022-12-01 20:30:28 SE Asia Standard Time,2022-12-01,20:30:28,+0700,487310859,bredanata,Saya Siapa?,,"Ada Jangan cintai aku apa adanya by @tulusm  Disaat orang² pada berlomba² ingin dicintai apa adanya, tapi dilagu ini malah beda. Si tokoh dalam lagu ini meminta kekasihnya untuk menuntut sesuatu ke dirinya. Kekasihnya yang terlampau baik membuat si tokoh dalam dalam lagu ini...",in,"[{'screen_name': 'tulusm', 'name': 'tulus', 'id': '90629215'}]",[],[],1,0,0,[],[],https://twitter.com/bredanata/status/1598308551948132357,False,https://twitter.com/convomfs/status/1598133669712887808,0,,,,,,,,[],,,,
1598308540463996928,1598308540463996928,2022-12-01 20:30:25 SE Asia Standard Time,2022-12-01,20:30:25,+0700,407608091,muidris20,sesukamu.id,,"Terima kasih, @tulusm, karena sudah menghabiskan 465 menit bersama saya di 2022. Saya tidak bisa berhenti mendengarkan Hati-Hati di Jalan. #SpotifyWrapped  https://t.co/YnFTrdMnBd",in,"[{'screen_name': 'tulusm', 'name': 'tulus', 'id': '90629215'}]",['https://open.spotify.com/artist/2iDVt6mFbtbDEZG5ax0dTi'],[],0,0,0,['spotifywrapped'],[],https://twitter.com/muidris20/status/1598308540463996928,False,,0,,,,,,,,[],,,,
1598308510542237696,1598133669712887808,2022-12-01 20:30:18 SE Asia Standard Time,2022-12-01,20:30:18,+0700,1304673328976728066,lhaechanverse,faa: kinda ia,,@convomfs interaksi - tulus ☺️,in,[],[],[],1,0,0,[],[],https://twitter.com/lhaechanverse/status/1598308510542237696,False,,0,,,,,,,,"[{'screen_name': 'convomfs', 'name': 'convomfs', 'id': '1284061445148209154'}]",,,,
1598308482700099585,1598308482700099585,2022-12-01 20:30:12 SE Asia Standard Time,2022-12-01,20:30:12,+0700,1325026499662020613,itsmeelsaa1,chifbyy,,Kok orang² pada berhasil yaa dapetin pasangan yang tulus peduli dan sayang sama pasangannya,in,[],[],[],0,0,0,[],[],https://twitter.com/Itsmeelsaa1/status/1598308482700099585,False,,0,,,,,,,,[],,,,
1598308472801488896,1598170143288602624,2022-12-01 20:30:09 SE Asia Standard Time,2022-12-01,20:30:09,+0700,78269865,koko_schokos,Saras S F T,,@catchmeupid I love tulus,en,[],[],[],0,0,0,[],[],https://twitter.com/koko_schokos/status/1598308472801488896,False,,0,,,,,,,,"[{'screen_name': 'catchmeupid', 'name': 'Catch Me Up!', 'id': '1162545299614662656'}]",,,,
1598308472147288066,1598095785060872192,2022-12-01 20:30:09 SE Asia Standard Time,2022-12-01,20:30:09,+0700,758333108,mrtadee,cii,,@tanyarlfes aku si tulus bgt🙏🏼  https://t.co/16qtBtkxH3,in,[],[],['https://pbs.twimg.com/media/Fi5VE_4X0AAkjSW.jpg'],0,0,0,[],[],https://twitter.com/mrtadee/status/1598308472147288066,False,,1,https://pbs.twimg.com/media/Fi5VE_4X0AAkjSW.jpg,,,,,,,"[{'screen_name': 'tanyarlfes', 'name': 'OPEN DM ㅡ Tanyarl 💚', 'id': '1371650588'}]",,,,
1598308389494611968,1598308389494611968,2022-12-01 20:29:49 SE Asia Standard Time,2022-12-01,20:29:49,+0700,1350695623863877633,mizukihanabi,mareta.sho.yodesu~,,"Terima kasih, @tulusm, karena sudah menghabiskan 59 menit bersama saya di 2022. Saya tidak bisa berhenti mendengarkan Natsu Wa Kinu - Japanese. #SpotifyWrapped  https://t.co/8FGGg6mOTi",in,"[{'screen_name': 'tulusm', 'name': 'tulus', 'id': '90629215'}]",['https://open.spotify.com/artist/2iDVt6mFbtbDEZG5ax0dTi'],[],0,0,0,['spotifywrapped'],[],https://twitter.com/MizukiHanabi/status/1598308389494611968,False,,0,,,,,,,,[],,,,
1598308369521336320,1598308369521336320,2022-12-01 20:29:45 SE Asia Standard Time,2022-12-01,20:29:45,+0700,1179204914397896704,dcynthia211,anakayam🐣🔥,,"Terima kasih, @tulusm, karena sudah menghabiskan 1.524 menit bersama saya di 2022. Saya tidak bisa berhenti mendengarkan Hati-Hati di Jalan. #SpotifyWrapped  https://t.co/1Ib0P99DDZ",in,"[{'screen_name': 'tulusm', 'name': 'tulus', 'id': '90629215'}]",['https://open.spotify.com/artist/2iDVt6mFbtbDEZG5ax0dTi'],[],0,0,0,['spotifywrapped'],[],https://twitter.com/Dcynthia211/status/1598308369521336320,False,,0,,,,,,,,[],,,,
1598308346448465920,1598308346448465920,2022-12-01 20:29:39 SE Asia Standard Time,2022-12-01,20:29:39,+0700,1491794715917709333,adyahayutiaraa,A. Dyah Ayu Tiara,,Viral! Warganet Menangis Nonton Kisah Hidup Prabowo: Tulus Banget  https://t.co/fNEpbyE5Qr lewat @okezonenews  #Prabowobaik,in,"[{'screen_name': 'okezonenews', 'name': 'okezone', 'id': '47274731'}]",['https://nasional.okezone.com/read/2022/12/01/337/2718322/viral-warganet-menangis-nonton-kisah-hidup-prabowo-tulus-banget'],[],0,0,0,['prabowobaik'],[],https://twitter.com/adyahayutiaraa/status/1598308346448465920,False,,0,,,,,,,,[],,,,
1598308269873070085,1598308269873070085,2022-12-01 20:29:21 SE Asia Standard Time,2022-12-01,20:29:21,+0700,1491684334742355971,ratrashacc,r,,"Thanks @tulusm for spending 1,294 minutes with me in 2022. I couldn’t stop listening to Ruang Sendiri. #SpotifyWrapped  https://t.co/EtHDPbxsNQ",en,"[{'screen_name': 'tulusm', 'name': 'tulus', 'id': '90629215'}]",['https://open.spotify.com/artist/2iDVt6mFbtbDEZG5ax0dTi'],[],0,0,0,['spotifywrapped'],[],https://twitter.com/ratrashacc/status/1598308269873070085,False,,0,,,,,,,,[],,,,
1598308264944730112,1598308264944730112,2022-12-01 20:29:20 SE Asia Standard Time,2022-12-01,20:29:20,+0700,1597474108958474242,qoutesperasaan,Qoutesperasaan,,"Kelemahan cwo itu cuman satu Ada cwe yang lebih tulus, pengertian,  sabaran, lemah lembut ditambah lebih  cantik dari pasangannya. Fix cwo langsung sdi takedown hatinya sama tu cwe. Dear cwe hati², sebenarnya yang paling bikin cwo pergi atau bertahan itu karaktermu, bukan wajah.",in,[],[],[],0,0,0,[],[],https://twitter.com/qoutesperasaan/status/1598308264944730112,False,,0,,,,,,,,[],,,,
1598308139878580227,1597921226756075523,2022-12-01 20:28:50 SE Asia Standard Time,2022-12-01,20:28:50,+0700,1597838443307933696,keluhan_hidup1,myjurniy,,kamu gabakal dikecewain ketika tulus diorang yang tepat,in,[],[],[],0,0,0,[],[],https://twitter.com/keluhan_hidup1/status/1598308139878580227,False,,0,,,,,,,,[],,,,
1598308023482855425,1598308023482855425,2022-12-01 20:28:22 SE Asia Standard Time,2022-12-01,20:28:22,+0700,1323209259488702464,speechyxcream,tata | miss mashidam,,"Terima kasih, @tulusm, karena sudah menghabiskan 8.435 menit bersama saya di 2022. Saya tidak bisa berhenti mendengarkan Hati-Hati di Jalan. #SpotifyWrapped  https://t.co/qHSHLk2ldT",in,"[{'screen_name': 'tulusm', 'name': 'tulus', 'id': '90629215'}]",['https://open.spotify.com/artist/2iDVt6mFbtbDEZG5ax0dTi'],[],0,0,0,['spotifywrapped'],[],https://twitter.com/speechyxcream/status/1598308023482855425,False,,0,,,,,,,,[],,,,
1598308004910272512,1598308004910272512,2022-12-01 20:28:18 SE Asia Standard Time,2022-12-01,20:28:18,+0700,590913349,khairuljefry_,J,,"Terima kasih, @tulusm, karena sudah menghabiskan 762 menit bersama saya di 2022. Saya tidak bisa berhenti mendengarkan Monokrom. #SpotifyWrapped  https://t.co/Gos6wn6OXK",in,"[{'screen_name': 'tulusm', 'name': 'tulus', 'id': '90629215'}]",['https://open.spotify.com/artist/2iDVt6mFbtbDEZG5ax0dTi'],[],0,0,0,['spotifywrapped'],[],https://twitter.com/Khairuljefry_/status/1598308004910272512,False,,0,,,,,,,,[],,,,
1598307952699805697,1598307952699805697,2022-12-01 20:28:05 SE Asia Standard Time,2022-12-01,20:28:05,+0700,1443244532959641601,lovelypyojiz,baru pindah akun,,Thanks @tulusm for spending 725 minutes with me in 2022. I couldn’t stop listening to Interaksi. #SpotifyWrapped  https://t.co/5Pu6y3Excb,en,"[{'screen_name': 'tulusm', 'name': 'tulus', 'id': '90629215'}]",['https://open.spotify.com/artist/2iDVt6mFbtbDEZG5ax0dTi'],[],0,0,0,['spotifywrapped'],[],https://twitter.com/Lovelypyojiz/status/1598307952699805697,False,,0,,,,,,,,[],,,,
1598307855530332160,1598307855530332160,2022-12-01 20:27:42 SE Asia Standard Time,2022-12-01,20:27:42,+0700,420802883,finesyaam,𝙖𝙗𝙘𝙙𝙚𝙛𝙣𝙨𝙮🦋,,Thanks @tulusm for spending 617 minutes with me in 2022. I couldn’t stop listening to Tujuh Belas. #SpotifyWrapped  https://t.co/n3bnQXNr0P,en,"[{'screen_name': 'tulusm', 'name': 'tulus', 'id': '90629215'}]",['https://open.spotify.com/artist/2iDVt6mFbtbDEZG5ax0dTi'],[],0,0,0,['spotifywrapped'],[],https://twitter.com/finesyaam/status/1598307855530332160,False,,0,,,,,,,,[],,,,
1598307838643916802,1598307838643916802,2022-12-01 20:27:38 SE Asia Standard Time,2022-12-01,20:27:38,+0700,758333108,mrtadee,cii,,Thanks @tulusm for spending 758 minutes with me in 2022. I couldn’t stop listening to Hati-Hati di Jalan. #SpotifyWrapped  https://t.co/5HgepyXdb1,en,"[{'screen_name': 'tulusm', 'name': 'tulus', 'id': '90629215'}]",['https://open.spotify.com/artist/2iDVt6mFbtbDEZG5ax0dTi'],[],0,0,0,['spotifywrapped'],[],https://twitter.com/mrtadee/status/1598307838643916802,False,,0,,,,,,,,[],,,,
1598307820067524608,1598307820067524608,2022-12-01 20:27:34 SE Asia Standard Time,2022-12-01,20:27:34,+0700,1288910159780016128,yellowsoe,Yeolsoe,,"Semoga lain kali otak kamu jalan duluan dibanding ego, emosi, hati dan tangan jahatmu ya Cika. You're not only hurt RENJUN, you hurt all of his fans too. Semoga permintaan maaf mu TULUS dan bukan cuma PENCITRAAN atau KETAKUTAN.",in,[],[],[],0,0,1,[],[],https://twitter.com/yellowsoe/status/1598307820067524608,False,https://twitter.com/813nomin/status/1597960050030817280,0,,,,,,,,[],,,,
1598307751687503873,1598307751687503873,2022-12-01 20:27:17 SE Asia Standard Time,2022-12-01,20:27:17,+0700,1576760732653588482,friskacahya5,Heyca_,,"mereka klo temenan sama aku ga tulus gitu selalu pergii ga menghargai bgt. Klo pas bareng baik tapi klo udah kek ga kenal parah bgt, kok aku gampang dilupain yaa apa kata aku jelek",in,[],[],[],0,0,0,[],[],https://twitter.com/FriskaCahya5/status/1598307751687503873,False,,0,,,,,,,,[],,,,
1598307735053164546,1598307735053164546,2022-12-01 20:27:13 SE Asia Standard Time,2022-12-01,20:27:13,+0700,4073007433,arta_heathent,#syaputragung,,"Kamu tulus dan berjuang sendirian, tapi dia menyia-nyiakan kamu? Tenang, kamu gak kehilangan dia, dia yang kehilangan kamu.",in,[],[],[],0,0,0,[],[],https://twitter.com/Arta_Heathent/status/1598307735053164546,False,,0,,,,,,,,[],,,,
1598307717755457538,1598307717755457538,2022-12-01 20:27:09 SE Asia Standard Time,2022-12-01,20:27:09,+0700,1264529057372237824,pwettysh,intan,,"hampir semua lagunya tulus, gue suka",in,[],[],[],0,0,0,[],[],https://twitter.com/pwettysh/status/1598307717755457538,False,https://twitter.com/pickawhateme/status/1598281443158810624,0,,,,,,,,[],,,,
1598307574658453504,1598307574658453504,2022-12-01 20:26:35 SE Asia Standard Time,2022-12-01,20:26:35,+0700,1211590947160461312,sitta_rizqoh,Sitta Rizqoh,,"Terima kasih, @tulusm, karena sudah menghabiskan 310 menit bersama saya di 2022. Saya tidak bisa berhenti mendengarkan Langit Abu-Abu. #SpotifyWrapped  https://t.co/wlpSIOc2gW",in,"[{'screen_name': 'tulusm', 'name': 'tulus', 'id': '90629215'}]",['https://open.spotify.com/artist/2iDVt6mFbtbDEZG5ax0dTi'],[],0,0,0,['spotifywrapped'],[],https://twitter.com/Sitta_Rizqoh/status/1598307574658453504,False,,0,,,,,,,,[],,,,
1598307521886056448,1598307521886056448,2022-12-01 20:26:22 SE Asia Standard Time,2022-12-01,20:26:22,+0700,1526045203148156928,hzellnuttt,el,,Thanks @tulusm for spending 258 minutes with me in 2022. I couldn’t stop listening to Diri. #SpotifyWrapped  https://t.co/k5cb6LscpT,en,"[{'screen_name': 'tulusm', 'name': 'tulus', 'id': '90629215'}]",['https://open.spotify.com/artist/2iDVt6mFbtbDEZG5ax0dTi'],[],0,0,0,['spotifywrapped'],[],https://twitter.com/hzellnuttt/status/1598307521886056448,False,,0,,,,,,,,[],,,,
1598307445222559744,1598307445222559744,2022-12-01 20:26:04 SE Asia Standard Time,2022-12-01,20:26:04,+0700,1321818226397900806,dipaksamundurr,Gilbertus Aldi Candra,,"Terima kasih, @tulusm, karena sudah menghabiskan 1.186 menit bersama saya di 2022. Saya tidak bisa berhenti mendengarkan Hati-Hati di Jalan. #SpotifyWrapped  https://t.co/eZ9TEQhqAA",in,"[{'screen_name': 'tulusm', 'name': 'tulus', 'id': '90629215'}]",['https://open.spotify.com/artist/2iDVt6mFbtbDEZG5ax0dTi'],[],0,0,0,['spotifywrapped'],[],https://twitter.com/dipaksamundurr/status/1598307445222559744,False,,0,,,,,,,,[],,,,
1598307431385219073,1598307431385219073,2022-12-01 20:26:01 SE Asia Standard Time,2022-12-01,20:26:01,+0700,1569488787256020994,urfavchubsgirl,ozi,,cowo klo bilang sayang itu tulus ga sih,in,[],[],[],0,0,0,[],[],https://twitter.com/urfavchubsgirl/status/1598307431385219073,False,,0,,,,,,,,[],,,,
1598307397038374912,1598307397038374912,2022-12-01 20:25:53 SE Asia Standard Time,2022-12-01,20:25:53,+0700,974899124616151040,henimgf,Panggung Sandiwara,,"There's depth in his lyrics and lightness in the melody. His songs capture life as it is. Simply timeless, thank you @tulusm 💙",en,"[{'screen_name': 'tulusm', 'name': 'tulus', 'id': '90629215'}]",[],[],0,0,0,[],[],https://twitter.com/henimgf/status/1598307397038374912,False,https://twitter.com/catchmeupid/status/1598170143288602624,0,,,,,,,,[],,,,
1598307376205291521,1598307366977835008,2022-12-01 20:25:48 SE Asia Standard Time,2022-12-01,20:25:48,+0700,1593295247756271618,elvanbroch,mbak el,,"Padahal, aku yg nemenin kamu waktu pertama kali ketemuan sama dia. Nggak nyangka, beberapa bulan kemudian dia bakal ngambil kamu, dia beneran jadi jodoh kamu. Aku kehilangan kamu. Tapi aku senang, akhirnya kamu menemukam org yg sayang dan tulus sama kamu.",in,[],[],[],1,0,0,[],[],https://twitter.com/elvanbroch/status/1598307376205291521,False,,0,,,,,,,,[],,,,
1598307363110682624,1598307363110682624,2022-12-01 20:25:45 SE Asia Standard Time,2022-12-01,20:25:45,+0700,1212729871782166529,eulandonmeheart,Loki,,Tulus is so real abt this  https://t.co/hAWVfWwVeb,en,[],[],['https://pbs.twimg.com/media/Fi5UEnrakAIJjpG.jpg'],1,0,1,[],[],https://twitter.com/eulandonmeheart/status/1598307363110682624,False,,1,https://pbs.twimg.com/media/Fi5UEnrakAIJjpG.jpg,,,,,,,[],,,,
1598307304931491840,1598299778584317952,2022-12-01 20:25:31 SE Asia Standard Time,2022-12-01,20:25:31,+0700,1208646566711447554,uzieeko,GarisLurus,,@NegeriKolam @aniesbaswedan Semoga Allah menjaga Pak @aniesbaswedan dr segala musibah petaka yg tdk diketahui maupun diketahui  In Syaa Allah lebih byk org baik yg mendoakan beliau tulus tanpa terlihat   Ayuk doakan beliau dan org2 baik lainnya diNegeri ini agar senantiasa dlm LindunganNYA,in,"[{'screen_name': 'aniesbaswedan', 'name': 'anies rasyid baswedan', 'id': '110312278'}]",[],[],0,0,0,[],[],https://twitter.com/UzieEko/status/1598307304931491840,False,,0,,,,,,,,"[{'screen_name': 'NegeriKolam', 'name': 'Pak Lurah', 'id': '1570532914710052867'}, {'screen_name': 'aniesbaswedan', 'name': 'Anies Rasyid Baswedan', 'id': '110312278'}]",,,,
1598307198882689025,1598307198882689025,2022-12-01 20:25:05 SE Asia Standard Time,2022-12-01,20:25:05,+0700,1510679377075662850,raplijago,Rapli,,"Terima kasih, @tulusm, karena sudah menghabiskan 71 menit bersama saya di 2022. Saya tidak bisa berhenti mendengarkan Hati-Hati di Jalan. #SpotifyWrapped  https://t.co/hKSi9sf9gw",in,"[{'screen_name': 'tulusm', 'name': 'tulus', 'id': '90629215'}]",['https://open.spotify.com/artist/2iDVt6mFbtbDEZG5ax0dTi'],[],0,0,0,['spotifywrapped'],[],https://twitter.com/Raplijago/status/1598307198882689025,False,,0,,,,,,,,[],,,,
1598307074710331392,1598116135194370048,2022-12-01 20:24:36 SE Asia Standard Time,2022-12-01,20:24:36,+0700,1502532560249028608,answpe,Zaaiflcn 🕊️ freetag,,@bdngfess Kenapa cowok yang baik yang tulus ketemu sama mbak ini.. Semoga jd pelajaran yg berharga banget buat keduanya,in,[],[],[],0,0,0,[],[],https://twitter.com/answpe/status/1598307074710331392,False,,0,,,,,,,,"[{'screen_name': 'bdngfess', 'name': 'BANDUNG FESS', 'id': '1248335621988311041'}]",,,,
1598307073338781696,1598307073338781696,2022-12-01 20:24:36 SE Asia Standard Time,2022-12-01,20:24:36,+0700,723606524,katapanik,Kanaya Amarta,,Jadinya trust issue ya gak tau yg tulus tu kaya gimana awalnya orang emang pada baik semua.,in,[],[],[],0,0,0,[],[],https://twitter.com/katapanik/status/1598307073338781696,False,,0,,,,,,,,[],,,,
1598306861119574016,1598306857600585729,2022-12-01 20:23:45 SE Asia Standard Time,2022-12-01,20:23:45,+0700,1288493224928010241,icawsbd,icaa,,tulus ak sebenernya bucin kamu lebih dari ini cuma akun spotify ku ganti ganti 😔😔😔😔,in,[],[],[],0,0,0,[],[],https://twitter.com/icawsbd/status/1598306861119574016,False,,0,,,,,,,,[],,,,
1598306857600585729,1598306857600585729,2022-12-01 20:23:44 SE Asia Standard Time,2022-12-01,20:23:44,+0700,1288493224928010241,icawsbd,icaa,,"Terima kasih, @tulusm, karena sudah menghabiskan 1.120 menit bersama saya di 2022. Saya tidak bisa berhenti mendengarkan Interaksi. #SpotifyWrapped  https://t.co/c6ayubfDqn",in,"[{'screen_name': 'tulusm', 'name': 'tulus', 'id': '90629215'}]",['https://open.spotify.com/artist/2iDVt6mFbtbDEZG5ax0dTi'],[],1,0,0,['spotifywrapped'],[],https://twitter.com/icawsbd/status/1598306857600585729,False,,0,,,,,,,,[],,,,
1598306835093938177,1598306835093938177,2022-12-01 20:23:39 SE Asia Standard Time,2022-12-01,20:23:39,+0700,1421264274173820928,oohpuji,ujistrawberry,,"Terima kasih, @tulusm, karena sudah menghabiskan 406 menit bersama saya di 2022. Saya tidak bisa berhenti mendengarkan Hati-Hati di Jalan. #SpotifyWrapped  https://t.co/PULvTUq65O",in,"[{'screen_name': 'tulusm', 'name': 'tulus', 'id': '90629215'}]",['https://open.spotify.com/artist/2iDVt6mFbtbDEZG5ax0dTi'],[],0,0,0,['spotifywrapped'],[],https://twitter.com/oohpuji/status/1598306835093938177,False,,0,,,,,,,,[],,,,
1598306825266696192,1598306825266696192,2022-12-01 20:23:36 SE Asia Standard Time,2022-12-01,20:23:36,+0700,1553031260859412481,angeladenisya,Denisya Angela,,"Terima kasih, @tulusm, karena sudah menghabiskan 906 menit bersama saya di 2022. Saya tidak bisa berhenti mendengarkan Interaksi. #SpotifyWrapped  https://t.co/bcHfFgTfAM",in,"[{'screen_name': 'tulusm', 'name': 'tulus', 'id': '90629215'}]",['https://open.spotify.com/artist/2iDVt6mFbtbDEZG5ax0dTi'],[],0,0,0,['spotifywrapped'],[],https://twitter.com/AngelaDenisya/status/1598306825266696192,False,,0,,,,,,,,[],,,,
1598306747319320576,1598306747319320576,2022-12-01 20:23:18 SE Asia Standard Time,2022-12-01,20:23:18,+0700,1568623982617989122,lilomilkyyy,lilomilkyyy,,"Terima kasih, @tulusm, karena sudah menghabiskan 254 menit bersama saya di 2022. Saya tidak bisa berhenti mendengarkan Monokrom. #SpotifyWrapped  https://t.co/CR7r6Q9VxP",in,"[{'screen_name': 'tulusm', 'name': 'tulus', 'id': '90629215'}]",['https://open.spotify.com/artist/2iDVt6mFbtbDEZG5ax0dTi'],[],0,0,0,['spotifywrapped'],[],https://twitter.com/lilomilkyyy/status/1598306747319320576,False,,0,,,,,,,,[],,,,
1598306721361203205,1598306721361203205,2022-12-01 20:23:12 SE Asia Standard Time,2022-12-01,20:23:12,+0700,54871046,kasmul_,Kasmulyadi,,Thanks @tulusm for spending 671 minutes with me in 2022. #SpotifyWrapped  https://t.co/5JE2w6UIfP,en,"[{'screen_name': 'tulusm', 'name': 'tulus', 'id': '90629215'}]",['https://open.spotify.com/artist/2iDVt6mFbtbDEZG5ax0dTi'],[],0,0,0,['spotifywrapped'],[],https://twitter.com/kasmul_/status/1598306721361203205,False,,0,,,,,,,,[],,,,
1598306681326538752,1598306681326538752,2022-12-01 20:23:02 SE Asia Standard Time,2022-12-01,20:23:02,+0700,87707240,nyunniip,Haii Nyun,,"Terima kasih, @tulusm, karena sudah menghabiskan 282 menit bersama saya di 2022. Saya tidak bisa berhenti mendengarkan Hati-Hati di Jalan. #SpotifyWrapped  https://t.co/lgvhfwHyUo",in,"[{'screen_name': 'tulusm', 'name': 'tulus', 'id': '90629215'}]",['https://open.spotify.com/artist/2iDVt6mFbtbDEZG5ax0dTi'],[],0,0,0,['spotifywrapped'],[],https://twitter.com/nyunniip/status/1598306681326538752,False,,0,,,,,,,,[],,,,
