id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1597456351999164418,1597456351999164418,2022-11-29 12:04:08 SE Asia Standard Time,2022-11-29,12:04:08,+0700,1429480934735192073,carazuhri,Cara Zuhri,,Ellips Hair Vitamin Moroccan Oil Hair Treatment Jar 50 Butir Cek disini 👉  https://t.co/9Gf0NB56Cz  Ghana Rans Entertainment love shot kelebihan wasit kaskus DPR tidaksetuju ruup2sk open provokator Portugal Spanyol vs Jerman Brazil Nami #barugajian #worldcup2022  https://t.co/F2EN3mlRaf,in,[],['https://tokopedia.link/mHLUOZqyjvb'],['https://pbs.twimg.com/media/FitOE0WacAEVOd7.jpg'],0,0,0,"['barugajian', 'worldcup2022']",[],https://twitter.com/CaraZuhri/status/1597456351999164418,False,,1,https://pbs.twimg.com/media/FitOE0WacAEVOd7.jpg,,,,,,,[],,,,
1597456129969500161,1597456129969500161,2022-11-29 12:03:15 SE Asia Standard Time,2022-11-29,12:03:15,+0700,481711408,gocpay,GOCpay,,"Asik yang #barugajian, jangan lupa yuk transaksi di GOCpay #PAKEDOKU langsung dapat potongan Rp 10.000 lho!😱  📆 25 Nov - 10 Dec 2022 📌 Info lebih lanjut ▶️ https://t.co/bk8uD8O8e5 🌐 Kunjungi  https://t.co/btB6ywkOQq  #DOKUWallet #GOCPay #WorldcupQatar2022 #FIFAWorldCup #MLBB  https://t.co/1mVAcEEe1l",in,[],"['http://bit.ly/3icgoiV', 'https://goc.id']",['https://pbs.twimg.com/media/FitNzpXVEAAeWBn.jpg'],0,0,0,"['barugajian', 'pakedoku', 'dokuwallet', 'gocpay', 'worldcupqatar2022', 'fifaworldcup', 'mlbb']",[],https://twitter.com/GOCpay/status/1597456129969500161,False,,1,https://pbs.twimg.com/media/FitNzpXVEAAeWBn.jpg,,,,,,,[],,,,
1597455875639332866,1597455875639332866,2022-11-29 12:02:14 SE Asia Standard Time,2022-11-29,12:02:14,+0700,1527119030909554688,sangiang29,QAnswerHub,,"Turut Ramaikan Piala Dunia 2022 di Qatar, Suporter Timnas Jepang Ini Ternyata Bisa Bahasa Indonesia -  https://t.co/zcjmhHzRjO  #WorldcupQatar2022 #Worldcup2022 #viral #trending #barugajian #SiBiruBiru  https://t.co/f3NWutT3jo",in,[],['https://qanswerhub.com/2022/11/29/turut-ramaikan-piala-dunia-2022-di-qatar-suporter-timnas-jepang-ini-ternyata-bisa-bahasa-indonesia/'],['https://pbs.twimg.com/media/FitNp2TXwAA8N_4.jpg'],0,0,0,"['worldcupqatar2022', 'worldcup2022', 'viral', 'trending', 'barugajian', 'sibirubiru']",[],https://twitter.com/sangiang29/status/1597455875639332866,False,,1,https://pbs.twimg.com/media/FitNp2TXwAA8N_4.jpg,,,,,,,[],,,,
1597455858363142144,1597455858363142144,2022-11-29 12:02:10 SE Asia Standard Time,2022-11-29,12:02:10,+0700,1578090047924236289,nonaman67996165,Nona Manis,,Selasa Siang open vcs info wa cek di bio #vcs #SANGE_AAAAAAAAAAH #barugajian   -Penjilat-  https://t.co/lNtF4CJLV0,in,[],[],[],0,1,8,"['vcs', 'sange_aaaaaaaaaah', 'barugajian']",[],https://twitter.com/NonaMan67996165/status/1597455858363142144,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1597455834434265089/pu/img/Z7ZFntKmQX3KH4GC.jpg,,,,,,,[],,,,
1597455763680952320,1597455763680952320,2022-11-29 12:01:48 SE Asia Standard Time,2022-11-29,12:01:48,+0700,1522967005216788480,ideoutfitmu,rawr,,"Kepada semua bestie yg belom punya gea top, MASA SIH GAMAU PUNYA KEMEJA SECAKEP INI?! 😔  🔗  https://t.co/OiP6nY8Xb1  t. dokter rayyanza senin selasa sarapan pemain ngeri fc love shot jungkook onana #keshiinjakarta #metultahcipung #barugajian  https://t.co/AAtiwDekiO",in,[],['https://shope.ee/ah3pZFU9'],"['https://pbs.twimg.com/media/FitNhl3VsAMHPPU.jpg', 'https://pbs.twimg.com/media/FitNi4CUUAI4Bep.jpg']",0,23,23,"['keshiinjakarta', 'metultahcipung', 'barugajian']",[],https://twitter.com/ideoutfitmu/status/1597455763680952320,False,,1,https://pbs.twimg.com/media/FitNhl3VsAMHPPU.jpg,,,,,,,[],,,,
1597455525343821824,1597455525343821824,2022-11-29 12:00:51 SE Asia Standard Time,2022-11-29,12:00:51,+0700,1596229423912534016,vanessaaaaa95,R I A N D A💋,,BO/Vcs/Vidio Pribadi📌 Info RR Telegram :  https://t.co/ui4XeP30pJ  #barugajian  #vcs #vcstrusted  https://t.co/GAJO1yEUxz,pt,[],['http://t.me/+6289519256152'],['https://pbs.twimg.com/media/FitNVUNakAAyBgt.jpg'],0,0,1,"['barugajian', 'vcs', 'vcstrusted']",[],https://twitter.com/Vanessaaaaa95/status/1597455525343821824,False,,1,https://pbs.twimg.com/media/FitNVUNakAAyBgt.jpg,,,,,,,[],,,,
1597455316081250304,1597455316081250304,2022-11-29 12:00:01 SE Asia Standard Time,2022-11-29,12:00:01,+0700,1549978922900525057,rakyatasupan,AsupanRakyat,,"Pemerintah mengaku berupaya keras meningkatkan produksi minyak dan gas bumi, terutama untuk mencapai target produksi minyak 1 juta BOPD dan gas 12 BSCFD pada tahun 2030. #BatuKotaWisata  #barugajian #produksimigas #migas  https://t.co/juk0WErRL3",in,[],[],['https://pbs.twimg.com/media/Fis77e0aMAAj2r1.jpg'],0,1,1,"['batukotawisata', 'barugajian', 'produksimigas', 'migas']",[],https://twitter.com/RakyatAsupan/status/1597455316081250304,False,,1,https://pbs.twimg.com/media/Fis77e0aMAAj2r1.jpg,,,,,,,[],,,,
1597455315355648000,1597455315355648000,2022-11-29 12:00:01 SE Asia Standard Time,2022-11-29,12:00:01,+0700,1564185367368339456,indonesiapintas,PintasIndonesia🇮🇩,,"Pemerintah mengaku berupaya keras meningkatkan produksi minyak dan gas bumi, terutama untuk mencapai target produksi minyak 1 juta BOPD dan gas 12 BSCFD pada tahun 2030. #BatuKotaWisata  #barugajian #produksimigas #migas  https://t.co/GFk5BT5XvV",in,[],[],['https://pbs.twimg.com/media/Fis73IyaMAsPTq8.jpg'],0,1,1,"['batukotawisata', 'barugajian', 'produksimigas', 'migas']",[],https://twitter.com/IndonesiaPintas/status/1597455315355648000,False,,1,https://pbs.twimg.com/media/Fis73IyaMAsPTq8.jpg,,,,,,,[],,,,
1597455311811407872,1597455311811407872,2022-11-29 12:00:00 SE Asia Standard Time,2022-11-29,12:00:00,+0700,1439508840618233857,bethoki77,BetHoki77 Official,,MAIN RECEH AJA LANGSUNG DIKASIH CUAN SAMA LIONNYA BETHOKI77!  #BETHOKI77 #sudahpasticuan #polacuanbethoki77 #nobarbola Ronaldo BYE BYE Portugal spanyol vs jerman CONGRATULATIONS JUNGKOOK Cho Guesung #keshiinjakarta #barugajian Love Shot Rans Entertainment HEEJAYKE PERFECT HARMONY  https://t.co/GffGRN0VKi,in,[],[],[],0,0,0,"['bethoki77', 'sudahpasticuan', 'polacuanbethoki77', 'nobarbola', 'keshiinjakarta', 'barugajian']",[],https://twitter.com/bethoki77/status/1597455311811407872,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1597399128983900160/pu/img/hS54b2rubfr9e16e.jpg,,,,,,,[],,,,
1597455214864650240,1597455214864650240,2022-11-29 11:59:37 SE Asia Standard Time,2022-11-29,11:59:37,+0700,1579798278756892672,nolasandria99,nola99,,Open vcs ready kk  Bisa sekarang Cek : 088276796812 #vcs #barugajian  https://t.co/j3xUYSVkjM,in,[],[],['https://pbs.twimg.com/media/FitNDUqUoAAyqpH.jpg'],0,0,1,"['vcs', 'barugajian']",[],https://twitter.com/nolasandria99/status/1597455214864650240,False,,1,https://pbs.twimg.com/media/FitNDUqUoAAyqpH.jpg,,,,,,,[],,,,
1597454403409039360,1597454403409039360,2022-11-29 11:56:23 SE Asia Standard Time,2022-11-29,11:56:23,+0700,1564481562150064128,texaspokercc1,Texaspokercc,,Hasil untuk Pasaran CAMBODIA hari ini adalah : Nomor : 8682 Shio :  Ular Selamat untuk pemenang...!!!  #texaspokercc #TogelCambodia #barugajian,in,[],[],[],0,0,0,"['texaspokercc', 'togelcambodia', 'barugajian']",[],https://twitter.com/texaspokercc1/status/1597454403409039360,False,,0,,,,,,,,[],,,,
1597454194080120832,1597454194080120832,2022-11-29 11:55:33 SE Asia Standard Time,2022-11-29,11:55:33,+0700,1564134768119545856,sohabatmu,cahaya,,sepatu black white under 150k dr brand indonesia di selasa siang buat kalian yg #barugajian   - a thread -  * pemain relawan atas jurusan vvip bruno fernandes casemiro onana dokter tempur portugal ngeri fc rans entertainment  https://t.co/Nr3ea8r00q,in,[],[],['https://pbs.twimg.com/media/FitMH4MaEAIbckO.jpg'],1,0,1,['barugajian'],[],https://twitter.com/sohabatmu/status/1597454194080120832,False,,1,https://pbs.twimg.com/media/FitMH4MaEAIbckO.jpg,,,,,,,[],,,,
1597454173179875328,1597454173179875328,2022-11-29 11:55:28 SE Asia Standard Time,2022-11-29,11:55:28,+0700,1537800775749242880,iikhaaa_aaa,RIISS,,"Aku suka nya cari burung di sosmed, mainin burung, tidurin burung, jilatin burung 💦    Selasa Siang open vcs info wa cek di bio #vcs #SANGE_AAAAAAAAAAH #barugajian   -Penjilat-  https://t.co/yrOZYWxsFd",in,[],[],['https://pbs.twimg.com/media/FitMGdqUYAAEDN3.jpg'],0,2,10,"['vcs', 'sange_aaaaaaaaaah', 'barugajian']",[],https://twitter.com/iikhaaa_aaa/status/1597454173179875328,False,,1,https://pbs.twimg.com/media/FitMGdqUYAAEDN3.jpg,,,,,,,[],,,,
1597453155951775745,1597453155951775745,2022-11-29 11:51:26 SE Asia Standard Time,2022-11-29,11:51:26,+0700,576902419,vetogel,Vetogel,,"RESULT CAMBODIA SELASA, 29 NOVEMBER 2022 ⭐️⭐️8682⭐️⭐️ ⭐️ULAR⭐️ SALAM JP VETOGEL Selamat kepada pemenang - Cuma di VETOGEL rejeki anda bermain itu nyata bosku!!! #vetogel #resulttogel #togelcambodia #resultcambodia #togelhariini #togeljitu #SANGE_AAAAAAAAA #barugajian",in,[],[],[],0,0,0,"['vetogel', 'resulttogel', 'togelcambodia', 'resultcambodia', 'togelhariini', 'togeljitu', 'sange_aaaaaaaaa', 'barugajian']",[],https://twitter.com/Vetogel/status/1597453155951775745,False,,0,,,,,,,,[],,,,
1597452170651062274,1597452170651062274,2022-11-29 11:47:31 SE Asia Standard Time,2022-11-29,11:47:31,+0700,1533700751733624832,berita_jabarku,Berita Rakyat NKRI,,"[ Tegas ] Walaupun Indonesia Kalah Gugatan WTO, Jokowi Ingin Hilirisasi Nikel Jalan Terus! Rayyanza Malik Ahmad  Penjilat VVIP Ngeri FC Love Shot Tempur Congratulations Jungkook Rans Entertainment #barugajian #BatuKotaWisata Anthony Taylor #PLEASEPROTECTNINGNING Portugal  https://t.co/sfZOHyoA6m",in,[],[],['https://pbs.twimg.com/media/FitKQ3wUcAEmQ0W.png'],0,0,0,"['barugajian', 'batukotawisata', 'pleaseprotectningning']",[],https://twitter.com/berita_jabarku/status/1597452170651062274,False,,1,https://pbs.twimg.com/media/FitKQ3wUcAEmQ0W.png,,,,,,,[],,,,
1597451823493046272,1597451823493046272,2022-11-29 11:46:08 SE Asia Standard Time,2022-11-29,11:46:08,+0700,1534740468981895169,ayuandiraagust2,Ayuandira Agustiana,,Relawan Jokoiw Gelar Musra Di Hong Kong. Rayyanza Malik Ahmad Penjilat Ngeri FC Jokodok Love Shot Congratulations Jungkook VVIP Anthony Taylor Rans Entertainment Tempur Senin Powered by Binance KORPRI Melayani Selasa Apple #barugajian #PLEASEPROTECTNINGNING #OurSmile22ndFortDay  https://t.co/2Qr62EpZrT,in,[],[],['https://pbs.twimg.com/media/FitJtj4acAA6X7P.jpg'],2,10,10,"['barugajian', 'pleaseprotectningning', 'oursmile22ndfortday']",[],https://twitter.com/AyuandiraAgust2/status/1597451823493046272,False,,1,https://pbs.twimg.com/media/FitJtj4acAA6X7P.jpg,,,,,,,[],,,,
1597451317089562624,1597451317089562624,2022-11-29 11:44:07 SE Asia Standard Time,2022-11-29,11:44:07,+0700,1565699191917096961,newdeve82,☀ 𝔻𝕖𝕧𝕖 𝕀𝕤𝕜𝕒𝕟𝕕𝕒𝕣 ☀,,Available  ❇️ TERSEDIA ❇️  Ready sekarang panggilan Hotel 🏨 Cek Rr DM 📩 (  EXCLUDE  )   #BOjakarta #availJakarta #AvailJaksel #SANGE_AAAAAAAAAA #barugajian  https://t.co/3zflhaUaZw,in,[],[],['https://pbs.twimg.com/media/FitJgbUaAAEHwit.jpg'],0,1,4,"['bojakarta', 'availjakarta', 'availjaksel', 'sange_aaaaaaaaaa', 'barugajian']",[],https://twitter.com/newdeve82/status/1597451317089562624,False,,1,https://pbs.twimg.com/media/FitJgbUaAAEHwit.jpg,,,,,,,[],,,,
1597451092219949058,1597451092219949058,2022-11-29 11:43:14 SE Asia Standard Time,2022-11-29,11:43:14,+0700,1588630767546294273,bellaaja2205,Bella AVAIL PALEMBANG,,"#Palembang Ready Buat Hari ini open PrivateBo &amp;Vcs  serasa main sama pacar+ dijamin puas Cek Info RR,  DM or WA  #availpalembang #Expopalembang #openbopalembang #angelpalembang #bopalembang #bisyarpalembang #abgpalembang #bispakpalembang #birahipalembang #Penjilat #barugajian  https://t.co/Aj0w3vcKdV",in,[],[],['https://pbs.twimg.com/media/FitJTW2UAAAzVD3.jpg'],0,0,0,"['palembang', 'availpalembang', 'expopalembang', 'openbopalembang', 'angelpalembang', 'bopalembang', 'bisyarpalembang', 'abgpalembang', 'bispakpalembang', 'birahipalembang', 'penjilat', 'barugajian']",[],https://twitter.com/Bellaaja2205/status/1597451092219949058,False,,1,https://pbs.twimg.com/media/FitJTW2UAAAzVD3.jpg,,,,,,,[],,,,
1597451032908685314,1597451032908685314,2022-11-29 11:43:00 SE Asia Standard Time,2022-11-29,11:43:00,+0700,273365437,seblaktehlela,Rumah Seblak Teh Lela,,Jokodok x penjilat x Rayyanza Malik Ahmad x Rans Entertainment x Tempur x Ngeri FC x Relawan #TolakOJKdiKoprasi #Portugal #Ronaldo x pemain x Selasa x #MetUltahCipung #barugajian #keshiinjakarta x Tulus Utamakan Rakyat #UnderTheQueensUmbrellaEp14 x   https://t.co/2HwugRW5b5,in,[],['https://gofood.co.id/jakarta/restaurant/warung-seblak-jeng-lela-gang-sabar-a848145d-eab6-4855-b465-ac4c2409b80f'],[],0,0,1,"['tolakojkdikoprasi', 'portugal', 'ronaldo', 'metultahcipung', 'barugajian', 'keshiinjakarta', 'underthequeensumbrellaep14']",[],https://twitter.com/Seblaktehlela/status/1597451032908685314,False,,0,,,,,,,,[],,,,
1597451000503144448,1597451000503144448,2022-11-29 11:42:52 SE Asia Standard Time,2022-11-29,11:42:52,+0700,1535453698692087808,tprihatiwi,Triska Prihatiwi,,Dana Desa Berhasi Berdayakan Ekonomi Masyarakat. Rayyanza Malik Ahmad Penjilat Ngeri FC Jokodok Love Shot Congratulations Jungkook VVIP Anthony Taylor Rans Entertainment Tempur Senin Powered by Binance KORPRI Melayani Selasa #barugajian #PLEASEPROTECTNINGNING #OurSmile22ndFortDay  https://t.co/k2MXHooZQU,in,[],[],['https://pbs.twimg.com/media/FitIXPlUcAAz0Ly.jpg'],1,10,10,"['barugajian', 'pleaseprotectningning', 'oursmile22ndfortday']",[],https://twitter.com/TPrihatiwi/status/1597451000503144448,False,,1,https://pbs.twimg.com/media/FitIXPlUcAAz0Ly.jpg,,,,,,,[],,,,
1597450760870297600,1597450760870297600,2022-11-29 11:41:55 SE Asia Standard Time,2022-11-29,11:41:55,+0700,1597261086394241028,destamantap,Desta Mantap,,"Selasa , open jasa #vcs dan konten video colmek ya minat cek wa 082155160303   Penjilat  #SiBiruBiru #barugajian  https://t.co/ySpo4aLAkQ",in,[],[],['https://pbs.twimg.com/media/FitJACiVEAAg7rT.jpg'],0,2,7,"['vcs', 'sibirubiru', 'barugajian']",[],https://twitter.com/DestaMantap/status/1597450760870297600,False,,1,https://pbs.twimg.com/media/FitJACiVEAAg7rT.jpg,,,,,,,[],,,,
1597450395793920001,1597450395793920001,2022-11-29 11:40:28 SE Asia Standard Time,2022-11-29,11:40:28,+0700,1242086648109662210,rizqiprs,ikky aja,,#barugajian,qht,[],[],[],0,0,0,['barugajian'],[],https://twitter.com/RizqiPrs/status/1597450395793920001,False,,0,,,,,,,,[],,,,
1597450160753479680,1597450160753479680,2022-11-29 11:39:32 SE Asia Standard Time,2022-11-29,11:39:32,+0700,1142790383643979776,dixanda1,Mutiara tersembunyi (⁠✿⁠ ⁠♡⁠‿⁠♡⁠),,"🎨 Shirt dress oversize ✨ 4.8 - 4.9 👉 Atasan multifungsi krn bisa u/ outer, tunik, atau dress.   https://t.co/FXOZfCtcmI  https://t.co/wH11TMptEw  https://t.co/S9SY0e2yPa  https://t.co/wGkTk3OllA  Selasa Love shot penjilat jungkook rayyanza rans anya renjun #barugajian #SiBiruBiru  https://t.co/EgaObYIxdC",in,[],"['https://shope.ee/20Ld9KIEb4', 'https://shope.ee/fqFYv0a5g', 'https://shope.ee/6KUcJRg6E4', 'https://shope.ee/8UZ6tW51rk']","['https://pbs.twimg.com/media/FitHSmGUoAAGzHP.jpg', 'https://pbs.twimg.com/media/FitHSmIVUAAHz4o.jpg', 'https://pbs.twimg.com/media/FitHSmlUoAEWql5.jpg', 'https://pbs.twimg.com/media/FitHSm7UAAAO4uS.jpg']",0,96,97,"['barugajian', 'sibirubiru']",[],https://twitter.com/Dixanda1/status/1597450160753479680,False,,1,https://pbs.twimg.com/media/FitHSmGUoAAGzHP.jpg,,,,,,,[],,,,
1597449710020988931,1597449710020988931,2022-11-29 11:37:44 SE Asia Standard Time,2022-11-29,11:37:44,+0700,1417598725,sidadun,Dann,,#barugajian cek cek rumah skuy  https://t.co/ZQbysw2LV5,in,[],[],['https://pbs.twimg.com/media/FitICmvaEAAU3nq.jpg'],0,0,0,['barugajian'],[],https://twitter.com/sidadun/status/1597449710020988931,False,,1,https://pbs.twimg.com/media/FitICmvaEAAU3nq.jpg,,,,,,,[],,,,
1597449563216150528,1597449563216150528,2022-11-29 11:37:09 SE Asia Standard Time,2022-11-29,11:37:09,+0700,1429480934735192073,carazuhri,Cara Zuhri,,Xonce Tablet Hisap Vitamin C 500mg - 1 Box isi 50 strip Cek disini 👉  https://t.co/kOI6m3YoO5  Ghana Rans Entertainment love shot kelebihan wasit kaskus DPR tidaksetuju ruup2sk open provokator Portugal Spanyol vs Jerman Brazil Nami #barugajian #worldcup2022  https://t.co/viEeEPx7go,in,[],['https://tokopedia.link/FFQe1CPxjvb'],['https://pbs.twimg.com/media/FitH6TkagAAaY7X.jpg'],0,0,0,"['barugajian', 'worldcup2022']",[],https://twitter.com/CaraZuhri/status/1597449563216150528,False,,1,https://pbs.twimg.com/media/FitH6TkagAAaY7X.jpg,,,,,,,[],,,,
1597449274836779008,1597449274836779008,2022-11-29 11:36:00 SE Asia Standard Time,2022-11-29,11:36:00,+0700,1086199611239198721,slmnfs4,Sallʕ•ᴥ•ʔ,,Shopping bag miniso x toy story✨  🖇 https://t.co/gAjv8JFglG  Congratulations Jungkook #keshiinjakarta Love Shot #aespa  Selasa #MetUltahCipung Pemain #barugajian Rayyanza Selamat Hari Ulang Tahun Ghana Rans #JISOO #Dreamers  https://t.co/YLNpm7QAsl,in,[],['https://shope.ee/7KNKhOt9ve'],[],0,69,75,"['keshiinjakarta', 'aespa', 'metultahcipung', 'barugajian', 'jisoo', 'dreamers']",[],https://twitter.com/slmnfs4/status/1597449274836779008,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1597448917989588992/pu/img/jf71WS-zKTLNlfAd.jpg,,,,,,,[],,,,
1597449213037903873,1597449213037903873,2022-11-29 11:35:46 SE Asia Standard Time,2022-11-29,11:35:46,+0700,1429480934735192073,carazuhri,Cara Zuhri,,MAKE OVER Eyebrow Pencil 1.14 g - Eye Brow Pencil - Black Lines Cek disini 👉  https://t.co/VPWJRUfrYc  Ghana Rans Entertainment love shot kelebihan wasit kaskus DPR tidaksetuju ruup2sk open provokator Portugal Spanyol vs Jerman Brazil Nami #barugajian #worldcup2022  https://t.co/i9VRkcJ4l0,in,[],['https://tokopedia.link/1aGcXtLxjvb'],['https://pbs.twimg.com/media/FitHl6QagAEME5I.jpg'],0,0,0,"['barugajian', 'worldcup2022']",[],https://twitter.com/CaraZuhri/status/1597449213037903873,False,,1,https://pbs.twimg.com/media/FitHl6QagAEME5I.jpg,,,,,,,[],,,,
1597449100714479617,1597449100714479617,2022-11-29 11:35:19 SE Asia Standard Time,2022-11-29,11:35:19,+0700,1429480934735192073,carazuhri,Cara Zuhri,,Physiomer Baby Decongestant 60ml - Pembersih Hidung Bayi Cek disini 👉  https://t.co/Y8y4G0ZSYy  Ghana Rans Entertainment love shot kelebihan wasit kaskus DPR tidaksetuju ruup2sk open provokator Portugal Spanyol vs Jerman Brazil Nami #barugajian #worldcup2022  https://t.co/QvC5zLnrsP,in,[],['https://tokopedia.link/96L5Utiyjvb'],['https://pbs.twimg.com/media/FitHfYHaUAA5cm_.jpg'],0,0,0,"['barugajian', 'worldcup2022']",[],https://twitter.com/CaraZuhri/status/1597449100714479617,False,,1,https://pbs.twimg.com/media/FitHfYHaUAA5cm_.jpg,,,,,,,[],,,,
1597448970800095232,1597448970800095232,2022-11-29 11:34:48 SE Asia Standard Time,2022-11-29,11:34:48,+0700,1563902512578838528,ganjar1stimewa,Ganjar1STimewa,,Beli Tanah Dapat Rumah #GanjarPranowo #GanjarBertanggungjawab #Tempur #Selasa #barugajian  https://t.co/5KwehkmsLw,in,[],[],['https://pbs.twimg.com/media/FitG-N1aEAAwRRp.jpg'],0,0,1,"['ganjarpranowo', 'ganjarbertanggungjawab', 'tempur', 'selasa', 'barugajian']",[],https://twitter.com/ganjar1stimewa/status/1597448970800095232,False,,1,https://pbs.twimg.com/media/FitG-N1aEAAwRRp.jpg,,,,,,,[],,,,
1597447988598960128,1597447988598960128,2022-11-29 11:30:54 SE Asia Standard Time,2022-11-29,11:30:54,+0700,1587048095833264128,aerocrafts,aerocrafts,,"Selasa nih, yg #barugajian merapat yuk bestie #diskonkilat di #aerocrafts  https://t.co/8l8qHBvs5t",in,[],[],[],0,0,0,"['barugajian', 'diskonkilat', 'aerocrafts']",[],https://twitter.com/aerocrafts/status/1597447988598960128,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1597447819845328896/pu/img/lexA6bkoLxUBshc1.jpg,,,,,,,[],,,,
1597447763251306498,1597447763251306498,2022-11-29 11:30:00 SE Asia Standard Time,2022-11-29,11:30:00,+0700,1542755424323407872,teropongfakta,Teropong Fakta,,"Keamanan naiknya sangat positif, lebih banyak yang mengatakan baik ketimbang yang mengatakan buruk. Jadi apresiasi kepada pemerintah dan jajaran yang bertanggung jawab di bidang keamanan.  #keamanannasional Ngeri FC #barugajian #BatuKotaWisata  https://t.co/OkRnhp3MQ1",in,[],[],['https://pbs.twimg.com/media/Fis7ebtVQAAXi-a.jpg'],0,1,1,"['keamanannasional', 'barugajian', 'batukotawisata']",[],https://twitter.com/teropongfakta/status/1597447763251306498,False,,1,https://pbs.twimg.com/media/Fis7ebtVQAAXi-a.jpg,,,,,,,[],,,,
1597447762282311685,1597447762282311685,2022-11-29 11:30:00 SE Asia Standard Time,2022-11-29,11:30:00,+0700,1564185367368339456,indonesiapintas,PintasIndonesia🇮🇩,,"Keamanan naiknya sangat positif, lebih banyak yang mengatakan baik ketimbang yang mengatakan buruk. Jadi apresiasi kepada pemerintah dan jajaran yang bertanggung jawab di bidang keamanan.  #keamanannasional Ngeri FC #barugajian #BatuKotaWisata  https://t.co/v3dwERbWl1",in,[],[],['https://pbs.twimg.com/media/Fis7XsCacAAbAqf.jpg'],0,1,1,"['keamanannasional', 'barugajian', 'batukotawisata']",[],https://twitter.com/IndonesiaPintas/status/1597447762282311685,False,,1,https://pbs.twimg.com/media/Fis7XsCacAAbAqf.jpg,,,,,,,[],,,,
1597447762081030146,1597447762081030146,2022-11-29 11:30:00 SE Asia Standard Time,2022-11-29,11:30:00,+0700,1549978922900525057,rakyatasupan,AsupanRakyat,,"Keamanan naiknya sangat positif, lebih banyak yang mengatakan baik ketimbang yang mengatakan buruk. Jadi apresiasi kepada pemerintah dan jajaran yang bertanggung jawab di bidang keamanan.  #keamanannasional Ngeri FC #barugajian #BatuKotaWisata  https://t.co/AOczy9y4C0",in,[],[],['https://pbs.twimg.com/media/Fis7Qt_aAAE3fbf.jpg'],0,1,1,"['keamanannasional', 'barugajian', 'batukotawisata']",[],https://twitter.com/RakyatAsupan/status/1597447762081030146,False,,1,https://pbs.twimg.com/media/Fis7Qt_aAAE3fbf.jpg,,,,,,,[],,,,
